id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105086998774627	,P28kPAOGf,超绝松弛下午茶 鸟屎掉在食物旁边 ,,https://wx1.sinaimg.cn/large/0064G13zgy1hw008lqljkj32c0340hdu.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002SZu97gx08jTHrAgmA0f0f0100ep740k01.mov,,2024-11-26T22:24:11,iPhone 14 Pro,19,2,0,,,2024-11-26 22:24:11,True
5105001737490595	,P267jvqE3,"没更新的日子 都在 写作业写作业写作业啊啊啊啊啊啊写作业
这逼学上的 累死我了
我有好多想和你们吐槽的 说不完！一言难尽！十言难尽！
总而言之一句话，别信中国同学，能被气死！
外国人保持表面友好就ok ",,,,,2024-11-26T16:45:23,iPhone 14 Pro,55,17,0,,,2024-11-26 16:45:23,True
5104260221503817	,P1MPk6jd7,分享图片 ,,"https://wx4.sinaimg.cn/large/0064G13zgy1hvxd41sidhj31401hchby.jpg,https://wx3.sinaimg.cn/large/0064G13zgy1hvxd44gok5j31401hcnl3.jpg,https://wx1.sinaimg.cn/large/0064G13zgy1hvxd45fs3sj30vc15s7gr.jpg,https://wx1.sinaimg.cn/large/0064G13zgy1hvxd46bh05j31401hckcq.jpg,https://wx1.sinaimg.cn/large/0064G13zgy1hvxd4807utj31401hc4o5.jpg,https://wx4.sinaimg.cn/large/0064G13zgy1hvxd4ac5qcj30z21ardz5.jpg,https://wx4.sinaimg.cn/large/0064G13zgy1hvxd4chqc9j31hc1404qp.jpg,https://wx4.sinaimg.cn/large/0064G13zgy1hvxd4ey97lj31hc140nik.jpg,https://wx3.sinaimg.cn/large/0064G13zgy1hvxd4fz0dhj31hc1401ew.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003Q8Zu2gx08jQ3sJqCX0f0f0100bLc50k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003u5LrPgx08jQ3vuELZ0f0f01009qZK0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002GHY25gx08jQ3zaSRG0f0f0100lXl30k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002b9rmAgx08jQ3F3v440f0f0100h51E0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000JaqcDgx08jQ3GtdhK0f0f0100gpKh0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003jdpsXgx08jQ3Idnag0f0f0100hmqR0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003YqSHUgx08jQ3MiiXJ0f0f0100fRyG0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000Bikn8gx08jQ3NyARa0f0f01009yHb0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00249HAfgx08jQ3PoxmL0f0f0100aVXR0k01.mov,,2024-11-24T15:38:52,iPhone 14 Pro,67,4,0,,,2024-11-24 15:38:52,True
5103633732210887	,P1wwR9h9t,“大多数人的努力程度之低，根本达不到拼天赋的程度。”,,,,,2024-11-22T22:09:25,iPhone 14 Pro,51,0,7,,,2024-11-22 22:09:25,False,6340134224,_ChriStyue,5103599794785615	,P1vE7k4Xl,"我小时候看过一句非常有意思的话。 平凡的人怎么才能赢的过一个努力的天才。这句话真的非常绝望，但同时也非常励志。
长话短说， 天才才能靠努力， 普通人你成功是真的靠运气
与其说你赌一个人的成功，不如说在检验你身边的人有多少真正支持你的决策，这个人再差差到离谱更能得到你要的答案，怎么折都有面",,,,,2024-11-22T19:54:34,iPhone 16 Pro,30,3,11,,,2024-11-22 19:54:34
5102286216889079	,P0XtrsUab,"彻底变成瓜子脸了，爽！
就是这个逼头发，真闹心啊，一群白种人头发都没我金
瘦脸针➕超声炮➕打下巴
（这个世界上到底还有谁没打过瘦脸针？）
明明比七月份胖了几斤，脸却窄了更多，尤其是打了下巴，感觉脸变长一丢丢，反而更窄了。 ",,"https://wx4.sinaimg.cn/large/0064G13zgy1hvr2hb7ii7j31sc2dsx6p.jpg,https://wx4.sinaimg.cn/large/0064G13zgy1hvr2hhwuxuj31sc2dsnpd.jpg,https://wx3.sinaimg.cn/large/0064G13zgy1hvr2d2u0aej31sc2dsu0x.jpg,https://wx4.sinaimg.cn/large/0064G13zgy1hvr2czc38sj31b11qp4qp.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003sjM1hgx08jHn3kixV0f0f0100ha120k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0019el3rgx08jHn5AbEI0f0f0100kNgD0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003uzsgFgx08jHn7FgXC0f0f0100gzw90k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0043oTzzgx08jHn9kVOw0f0f0100bTlK0k01.mov,,2024-11-19T04:54:53,iPhone 14 Pro,153,62,4,,,2024-11-19 04:54:53,True
