id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104150358525288	,P1JY7zLOE,转发微博,,,,,2024-11-24T08:22:19,iPhone客户端,0,0,0,,,2024-11-24 08:22:19,False,5018910292,网红在哪儿V,5103424383484504	,P1r5ceCtG,"花三三🌹之前分享的补气血汤水方子，女生注意保存哈～
1、少吃水果
2、喝乌鸡汤
体质不好的女生，做汤+药材真的感觉很养人，乌鸡和金蝉花已经买了 准备在家煲汤试试看，一周喝两次试试看～  ",,"https://wx4.sinaimg.cn/large/005tEPQ0gy1hvuc3f54dvj30u0284zz8.jpg,https://wx3.sinaimg.cn/large/005tEPQ0gy1hvuc3d4tjgj30u0140n73.jpg,https://wx4.sinaimg.cn/large/005tEPQ0gy1hvuc3gpa67j31400u0dt0.jpg,https://wx3.sinaimg.cn/large/005tEPQ0gy1hvuc3i6q6cj30u0140wni.jpg,https://wx4.sinaimg.cn/large/005tEPQ0gy1hvuc3jt7yij30u014044i.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000IqFHggx08jMnIUzok0f0f01004XLs0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0003KfKtgx08jMnJUMko0f0f01005HX80k01.mov,,2024-11-22T08:17:33,,298,6,70,,,2024-11-22 08:17:33
