id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104951053518424	,P24NzeLiM,转发微博,,,,,2024-11-26T13:23:59,iPhone XS Max,0,0,0,,,2024-11-26 13:23:59,False,5613575525,越来越美的ironX,5104570042155799	,P1UT292OX,2025年整容日历到啦！分享给宝宝们 ,,"https://wx4.sinaimg.cn/large/0067TZqJly1hvycv6474lj33402c07wl.jpg,https://wx1.sinaimg.cn/large/0067TZqJly1hvycv7d2pij33402c0npg.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycv9b6g6j33402c07wl.jpg,https://wx1.sinaimg.cn/large/0067TZqJly1hvycvbhh67j33402c07wl.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycvded3sj33402c0e85.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycvg2ilaj33402c04qt.jpg,https://wx2.sinaimg.cn/large/0067TZqJly1hvycvitb2vj33402c0b2d.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycv42yprj33402c0hdx.jpg,https://wx3.sinaimg.cn/large/0067TZqJly1hvycvlaiplj33402c07wl.jpg",,,2024-11-25T12:09:59,iPhone客户端,98,8,299,,,2024-11-25 12:09:59
5103827881563164	,P1BA06yEk,转发微博,,,,,2024-11-23T11:00:54,iPhone XS Max,0,0,0,,,2024-11-23 11:00:54,False,6731595793,小琪审美功课,5102392088201733	,P10ecypE1,"#积攒好运# 
轮廓术前身体调理
1️⃣吃得健康（手术前的饮食很重要‼️）
     术前2-4周调整饮食，重点是增强免疫力、减少术后水肿和促进伤口愈合。
-⚠️多吃优质蛋白质
       蛋白质是组织修复的基础，术前要多吃：鸡肉、鱼肉、瘦牛肉等动物蛋白；或者豆腐、豆浆、鹰嘴豆等植物蛋白，特别适合不喜 ...
全文",,,,,2024-11-19T11:55:34,iPhone 15 Pro,7,4,4,积攒好运,,2024-11-19 11:55:34
5103296555781493	,P1nL1og1T,"有12月17-20在韩国cooki 饼干 做轮廓的友友吗？可以商量下结伴或者出行事项嘛？
 ",,,,,2024-11-21T23:49:36,iPhone XS Max,0,2,0,,,2024-11-21 23:49:36,True
5102925303252062	,P1e6edE0C,转发微博,,,,,2024-11-20T23:14:22,iPhone 14 Pro Max,0,0,0,,,2024-11-20 23:14:22,False,6186696681,切鹅西芭比,4805176025941441	,M2aEqoVDH,"🇰🇷韩国轮廓术前准备✌🏻（换韩元最佳汇率tips在最后）
清单是我自己亲测有用不鸡肋的东西
-
P1韩国实用APP：我不懂韩文，也完全可以用，自己点外卖很简单
P2电话卡公交卡选择
P3营养品、药、转换头
P4日用品行李list
P5轮廓后的实用小物件
P6我准备的头套
P7便利店里的好东东（消肿南瓜汁）
P8 ...
全文",,"https://wx3.sinaimg.cn/large/006KGKqlgy1h5f7oy91s1j31402eok9n.jpg,https://wx1.sinaimg.cn/large/006KGKqlgy1h5f7ozejm9j31402eok7u.jpg,https://wx4.sinaimg.cn/large/006KGKqlgy1h5f7p0q4ibj31401z4k8j.jpg,https://wx1.sinaimg.cn/large/006KGKqlgy1h5f7pgbm2mj32s52s5hdt.jpg,https://wx2.sinaimg.cn/large/006KGKqlgy1h5f7phc3bpj31kw1kwqg2.jpg,https://wx1.sinaimg.cn/large/006KGKqlgy1h5f7pcv9jlj32342s51kx.jpg,https://wx1.sinaimg.cn/large/006KGKqlgy1h5f7owxhbdj32c02c0e82.jpg,https://wx1.sinaimg.cn/large/006KGKqlgy1h5f7p4yi8kj32c02c07wi.jpg,https://wx2.sinaimg.cn/large/006KGKqlgy1h5f7p961hzj32c02c0b2a.jpg",,,2022-08-22T08:05:03,iPhone客户端,114,14,318,,,2022-08-22 08:05:03
5102925064179498	,P1e5Qhxhg,转发微博,,,,,2024-11-20T23:13:26,iPhone 14 Pro Max,0,0,0,,,2024-11-20 23:13:26,False,2623731511,芝麻关门88,5058876439791041	,OoHDZF561,"在韩国用kakaot打车教程
在韩国打车非常麻烦，尤其是早晚高峰期、司机换班时间、下雨天，之前我在路边打了一个小时都没打到车所以解锁了此软件，注册还是很方便的，十分钟左右就能搞定↖(^ω^)↗
我是华为手机，在韩国使用此软件必须链接到韩国商场或者医院的wifi才能打开软件打车，建议你们在有wifi ...
全文",,"https://wx1.sinaimg.cn/large/9c62f737gy1hrwkkiu97yj20u01360wg.jpg,https://wx1.sinaimg.cn/large/9c62f737gy1hrwkkuw40lj20u0145n2l.jpg,https://wx1.sinaimg.cn/large/9c62f737gy1hrwkl3o30vj20u013uwjo.jpg,https://wx2.sinaimg.cn/large/9c62f737gy1hrwl8jti0lj20u015377j.jpg,https://wx1.sinaimg.cn/large/9c62f737gy1hrwl8kzrs3j20u014r78f.jpg,https://wx2.sinaimg.cn/large/9c62f737gy1hrwl8m5pkmj20u013y78t.jpg,https://wx3.sinaimg.cn/large/9c62f737gy1hrwkmhkl7vj20u014kjur.jpg,https://wx4.sinaimg.cn/large/9c62f737gy1hrwkmu6fxnj20u014sdip.jpg,https://wx2.sinaimg.cn/large/9c62f737gy1hrwkk7l4dij20yw24otk1.jpg",,,2024-07-22T09:59:55,HUAWEI Pura 70,56,1,58,,,2024-07-22 09:59:55
5102924923929589	,P1e5Cgugt,转发微博,,,,,2024-11-20T23:12:51,iPhone 14 Pro Max,0,0,0,,,2024-11-20 23:12:51,False,6444359180,脸小肉肉垮,4622642554863802	,K9v2fkpiq,"刚好最近在做术后护理消肿功课，找到很多护理心得，像发现宝藏一样，这些细致入微的分享能给人整成8分美人的信心与希望，仿佛看到了整圈以前的样子。希望未来的整圈能更好
安玖梨牙 
双鄂术后护理 
网页链接
术前准备💊+食物+物品 
网页链接
淤青膏 
网页链接
被 ...
全文",,,,,2021-04-05T15:22:11,iPhone 12 Pro Max,260,36,501,,,2021-04-05 15:22:11
5102924374214250	,P1e4JhGjM,转发微博,,,,,2024-11-20T23:10:41,iPhone 14 Pro Max,0,0,0,,,2024-11-20 23:10:41,False,5623061465,泡芙cc_,4975006167338239	,NvtfGuN0H,"📅2024整容日历收到啦
本mí信头子会看这个选做项目日期  目前都很满意  主打一个心诚则灵   ㊗️大家都整运爆棚 开开心心做自己的女娲~ ",,"https://wx1.sinaimg.cn/large/0068xN9Lly1hkh0jz3du7j32c03401l1.jpg,https://wx3.sinaimg.cn/large/0068xN9Lly1hkh0k0ifk8j33402c0b2c.jpg,https://wx4.sinaimg.cn/large/0068xN9Lly1hkh0k1z5hfj33402c0b2c.jpg,https://wx4.sinaimg.cn/large/0068xN9Lly1hkh0k3gsbpj33402c07wk.jpg,https://wx3.sinaimg.cn/large/0068xN9Lly1hkh0k4yd0yj33402c0e84.jpg,https://wx3.sinaimg.cn/large/0068xN9Lly1hkh0k6d0mej33402c04qs.jpg,https://wx3.sinaimg.cn/large/0068xN9Lly1hkh0k86110j33402c0b2c.jpg,https://wx3.sinaimg.cn/large/0068xN9Lly1hkh0k9xxrlj33402c04qs.jpg,https://wx4.sinaimg.cn/large/0068xN9Lly1hkh0kbkdb6j33402c0e84.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002MyqVyjx08aFaaZIcn0f0f0100jbQd0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003JDKNqjx08aFab2bWE0f0f0100l85Y0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003smu4Zjx08aFab4Yjl0f0f0100jl4w0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003GfK8vjx08aFab7cB90f0f0100g03X0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002UBi1Wjx08aFab9B8Q0f0f0100g2Mg0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002HO3NSjx08aFabbHCM0f0f0100gqsa0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001nRG1rjx08aFabdzUs0f0f0100fdba0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00286kiYjx08aFabfrpJ0f0f0100dV4L0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000MmxNgjx08aFaaX9SE0f0f0100gFEw0k01.mov,,2023-12-03T23:29:24,iPhone 14 Pro Max,24,10,14,,,2023-12-03 23:29:24
