id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104957277079731	,P24XBtHLd,"13年前，相隔两地
13年后，相住一居 ",,"https://wx4.sinaimg.cn/large/9bd18d5fgy1hvzl5d8n6wj20u01sz7hu.jpg,https://wx3.sinaimg.cn/large/9bd18d5fgy1hvzl5e5awij218y0wxq8p.jpg,https://wx2.sinaimg.cn/large/9bd18d5fgy1hvzl5cl2djj20uz0u0dlw.jpg,https://wx3.sinaimg.cn/large/9bd18d5fgy1hvzl5ek332j20yq0u0ad4.jpg",,,2024-11-26T13:48:43,iPhone,3,1,0,,,2024-11-26 13:48:43,True
