id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105500616130667	,P2j5XpIRJ,"直角肩第十天 
Joseph·red的微博视频
 ",,,"https://f.video.weibocdn.com/o0/VeQ6YN2qlx08jVwjt83m010412001CAF0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880473&ssig=wokR05HU57&KID=unistore,video",,2024-11-28T01:47:45,微博视频号,0,0,0,,,2024-11-28 01:47:45,True
5103269693363346	,P1n3He6Xw,颧骨最狠的一家 ,,https://wx2.sinaimg.cn/large/6e69a56fgy1hvu7jakm2mj20u00pj7ar.jpg,,,2024-11-21T22:02:52,iPhone 16,1,4,0,,,2024-11-21 22:02:52,True
