id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105346777449165	,P2f5PvfRP,"#颈纹##韩国整形# 颈纹注射，我竟然没有任何感觉，我这么怕疼的人居然一点也不疼
，牛啊
！ 
赴韩整形翻译贝贝姐的微博视频
 ",,,"https://f.video.weibocdn.com/o0/dH1vBurglx08jUQj2ctW01041200bUJp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732872865&ssig=DqKp8bOYhE&KID=unistore,video",,2024-11-27T15:36:27,微博视频号,1,1,0,"颈纹,韩国整形",,2024-11-27 15:36:27,True
5104944161492912	,P24Cs6gne,"#韩国整形##颈纹# 最适合打颈纹的材料比嗨体胶原效果好太多，一次基本颈纹比较深的人就可以百分之九十填满，平整效果特别明显颈纹立刻消失， 今天我和两个宝宝一起感受体验了
！ ",,"https://wx1.sinaimg.cn/large/005wZUPDly1hvzjrvhyoaj30u0140tfx.jpg,https://wx4.sinaimg.cn/large/005wZUPDly1hvzjrw0tpaj30u0140tgi.jpg,https://wx1.sinaimg.cn/large/005wZUPDly1hvzjrwhiaej30u0140wj6.jpg,https://wx1.sinaimg.cn/large/005wZUPDly1hvzjrx0ygij30u0140459.jpg,https://wx1.sinaimg.cn/large/005wZUPDly1hvzjrxenk6j30u01vkjwb.jpg",,,2024-11-26T12:56:36,OPPO A58 5G,1,0,0,"韩国整形,颈纹",,2024-11-26 12:56:36,True
5104709102734537	,P1Yvkbtnr,#韩国整形##毛发移植# 第一张是头皮后面取毛囊 不剃发 一周反馈 ,,"https://wx4.sinaimg.cn/large/005wZUPDly1hvysub1n2uj30u0140k3j.jpg,https://wx3.sinaimg.cn/large/005wZUPDly1hvysubkd99j30k00zkjx0.jpg,https://wx2.sinaimg.cn/large/005wZUPDly1hvysuc42eij30k00zkq7w.jpg",,,2024-11-25T21:22:33,OPPO A58 5G,1,1,0,"韩国整形,毛发移植",,2024-11-25 21:22:33,True
5103548549825229	,P1ujsFdZr,"【医疗签证】我们公司三天下哦，有需要的宝贝们私信
！ ",,"https://wx3.sinaimg.cn/large/005wZUPDly1hvv3js6rpbj30u01t1wjl.jpg,https://wx3.sinaimg.cn/large/005wZUPDly1hvv3jt56hdj30u01t6ahg.jpg,https://wx2.sinaimg.cn/large/005wZUPDly1hvv3jux3usj31400u047g.jpg,https://wx3.sinaimg.cn/large/005wZUPDly1hvv3jwg7l9j30u0140gvp.jpg,https://wx1.sinaimg.cn/large/005wZUPDly1hvv3jz2tjmj30u0140k9k.jpg",,,2024-11-22T16:30:56,OPPO A58 5G,2,0,0,,,2024-11-22 16:30:56,True
5102471419003593	,P12i9BMff,"#韩国整形##眼综合##鼻综合修复#【手术定金】
 ",,"https://wx2.sinaimg.cn/large/005wZUPDly1hvrntv528xj30u01w5aev.jpg,https://wx3.sinaimg.cn/large/005wZUPDly1hvrntvmrqnj30u01w60xr.jpg,https://wx4.sinaimg.cn/large/005wZUPDly1hvrntwjcjcj30u00yntaj.jpg,https://wx1.sinaimg.cn/large/005wZUPDly1hvrntx0hadj30u01t178s.jpg",,,2024-11-19T17:10:47,OPPO A58 5G,1,1,0,"韩国整形,眼综合,鼻综合修复",,2024-11-19 17:10:47,True
