id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105770334781890	,P2q6Zk3Zg,转发微博,,,,,2024-11-28T19:39:30,iPhone客户端,0,0,0,,,2024-11-28 19:39:30,False,1476817753,晏凌羊,5105743407876830	,P2ppyx37E,"一个人的善良，不是体现在举什么大旗上，更不是体现在TA会说什么宏大的概念，而是体现在：TA能不能看到一个又一个具体的人、具体的事物。
搞笑的是，越是这种人，越是喜欢把正义、慈善、公平、民主挂在嘴上。反倒那些真正追求正义、慈善、公平、民主的人，只做不说，会带着最大的善意对待每一个具体的人。他们不想当英雄，更不会通过把别人打成魔鬼的方式去塑造自己的伟光正，但他们是真正的英雄。
一个人的人格底色到底是不是温暖的、善良的，不是看Ta怎么说，而是看Ta怎么做。离成天把正义、慈善、公平、民主等大概念挂在嘴上标榜自己、攻打别人的人，远一点。
比如，你说你爱猫，你就去爱具体的猫，某一只、某几只。你打着爱猫的名义，攻击别人养猫姿势不对，那你爱的是猫，还是你自己？
养孩子，也是一样的。正常人会爱一个又一个具体的孩子，而不是爱一个空虚宏大的概念，再拿着戒尺去衡量别人有没有做到，若是别人没做到自己制定的标准，就攻击别人不爱孩子。
你那是爱孩子？你是想当教主。
不信你们看看金庸小说里的日月神教，口号喊的是“文成武德，泽被苍生，千秋万载，日月教主，一统江湖”，可他们做到了哪一点？
在外人看来，就是一群自嗨的神经病。",,,,,2024-11-28T17:52:31,微博网页版,176,18,27,,,2024-11-28 17:52:31
5105249079264790	,P2cyfCSc6,//@愁容骑士典当记:表达自己是一种合理的横冲直撞//@雪霏Sophia:没有沟通什么都不会好的//@爱吃鱼腥草的主任:我学//@M大王叫我来巡山:表达自己是减少内耗的最有效方式//@快递员吴彦祖:我谨记 不跟自己拧巴✊//@人可以老但不能胖:嗯嗯//@偶像行为大赏:我学,,,,,2024-11-27T09:08:13,iPhone客户端,0,0,0,,"愁容骑士典当记,雪霏Sophia,爱吃鱼腥草的主任,M大王叫我来巡山,快递员吴彦祖,人可以老但不能胖,偶像行为大赏",2024-11-27 09:08:13,False,6478420970,iswenwena,5103596534235832	,P1vyRhLVS,能够直接清晰地表达自己的感受非常重要，哪怕让你觉得不舒服的事情很小，也要勇敢讲出来。准确表达才是控制情绪最好的方法，当然第一次对外开放那些你所认为的破坏性情绪可能并不完美，但总归比憋在心里好多了，如果你的“不”会影响到彼此的关系，被对方认为是有攻击性的，那就没有深刻发展的必要了，总之越早建立健康的个人边界就越早摆脱人际负担。,,,,,2024-11-22T19:41:36,,9879,155,4134,,,2024-11-22 19:41:36
