id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104657792501060	,P1XazauDG,分享图片 ,,"https://wx4.sinaimg.cn/large/97314e70gy1hvymyd6ejpj22c0340kjn.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvymyblhn9j22c0340hdv.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvymyerpzrj22c0340kjo.jpg,https://wx4.sinaimg.cn/large/97314e70gy1hvymyhfo04j22c0340u0z.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvymyiw9uwj22c0340e83.jpg,https://wx2.sinaimg.cn/large/97314e70gy1hvymykkis1j22c0340e84.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvymymbajoj22c0340npg.jpg",,,2024-11-25T17:58:40,iPhone 14 Pro Max,557,33,25,,,2024-11-25 17:58:40,True
5104299413078874	,P1NQxcUXg,西溪库存 ,,"https://wx3.sinaimg.cn/large/97314e70gy1hvxhsssmdnj22c0340e84.jpg,https://wx1.sinaimg.cn/large/97314e70gy1hvxhsr04sbj22by33x7wj.jpg,https://wx2.sinaimg.cn/large/97314e70gy1hvxhsu2ao2j22c0340u0y.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvxhsutfb1j22c0340hdv.jpg,https://wx1.sinaimg.cn/large/97314e70gy1hvxhsvkbksj22c0340u0y.jpg",,,2024-11-24T18:14:36,iPhone 14 Pro Max,1427,30,17,,,2024-11-24 18:14:36,True
5103211050173703	,P1lx70JbF,📷📷📷 ,,"https://wx2.sinaimg.cn/large/97314e70gy1hvu0s6edf3j20u0140wo6.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvu0s95ufoj20u0140qdr.jpg,https://wx4.sinaimg.cn/large/97314e70gy1hvu0s7lkxnj224d2ttu0x.jpg,https://wx1.sinaimg.cn/large/97314e70gy1hvu0s633i6j218o1nk7pj.jpg,https://wx2.sinaimg.cn/large/97314e70gy1hvu0s6r4xwj20u0140dqs.jpg,https://wx3.sinaimg.cn/large/97314e70gy1hvu0s8pnxvj21r0340u0y.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003VBDMTgx08jLrvwCCr0f0f0100v4Ir0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002tMHUOgx08jLrvOROn0f0f0100roXZ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000xqNMxgx08jLrwfyYE0f0f0100rj6a0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004eTbOTgx08jLrwxWU70f0f0100jigh0k01.mov,,2024-11-21T18:09:50,iPhone 14 Pro Max,502,13,6,,,2024-11-21 18:09:50,True
