id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105131320246445	,P29uk126V,//@很多树很大火的赖皮蛇蛇老板:转发微博,,,,,2024-11-27T01:20:17,iPhone客户端,0,0,0,,很多树很大火的赖皮蛇蛇老板,2024-11-27 01:20:17,False,1845665461,捕月少女,5099891508379808	,OFUDkz9Yc,“刘晓庆的书，朝我的思想狠狠开了一枪。” ,,"https://wx2.sinaimg.cn/large/6e029eb5gy1hvjfgynhe1j21hc1z478y.jpg,https://wx1.sinaimg.cn/large/6e029eb5gy1hvjfgy7gggj21hc1z4adn.jpg,https://wx2.sinaimg.cn/large/6e029eb5gy1hvjfgxuh7nj21hc1z4air.jpg,https://wx2.sinaimg.cn/large/6e029eb5gy1hvjfgxigrvj21hc1z4gqy.jpg,https://wx1.sinaimg.cn/large/6e029eb5gy1hvjfgx89tyj21hc1z4n1i.jpg,https://wx2.sinaimg.cn/large/6e029eb5gy1hvjfgww5r4j21hc1z4n16.jpg,https://wx3.sinaimg.cn/large/6e029eb5gy1hvjfh3wxsvj21hc1z4juu.jpg,https://wx3.sinaimg.cn/large/6e029eb5gy1hvjfh3jhroj21hc1z4dkt.jpg,https://wx2.sinaimg.cn/large/6e029eb5gy1hvjfh363nvj21hc1z4jvj.jpg",,,2024-11-12T14:19:09,,166,5,57,,,2024-11-12 14:19:09
5103140714057140	,P1jHFh1rK,转发微博,,,,,2024-11-21T13:30:21,iPhone客户端,0,0,0,,,2024-11-21 13:30:21,False,1647256370,少女囤货日记,5101462067610375	,P0C2avVNZ,"据说这是一个中国女人的极限躺平方案…🥹
1、绝对不生孩子
2、打电话只用微信
3、手机改成 8元套餐
4、每月工资取现金存家里
5、不参加任何聚会
6、不买洗脸奶用淘米水洗脸
7、洗脚水、洗菜水攒下冲厕所和拖地
8、不买沐浴露只用三块钱的香皂
9、只用卷纸，不用纸抽 
10、不做头发，不做指甲，不染头发，黑长直“女孩反而让我收获更多的喜欢和自信。根据自己的发质选择合适的产品，细软塌油的快的发质直接用凡青洗发水解放双手，洗一次蓬三四天那种！吹干就是头包脸的程度！理发店也是用的这些洗发水，洗剪吹一次怎么也要好几十。 
11、可以少吃一顿，也不点外卖。长期不再吃零食，身材一直在变好。
12、一次只买半斤猪肉
13、只买超市特价处理的蔬菜。不买“促销式物品”，而是买“长期主义”，可以使用3年以上的物品。
14、只穿运动服，不存在时髦问题。不再买时尚大于实用的衣服，尽量买简单的基础款，开始研究穿搭，发现了衣橱的多种穿法。
15、只穿中性色运动鞋，不会显旧
16、尽量少用护肤品只用黄瓜尾巴切片敷脸 ，一周敷2次冰柚山羊奶面膜提亮肌肤，补水美白两手抓，算下来一片才一瓶矿泉水贵，就能轻松get女明星同款好皮，秋冬尤其要坚持，上妆不卡粉的秘密！
17、不是床单被罩这种大件不用洗衣机
18、不装空调，太热了吹会电扇
19、不逛街、不旅游偶尔网购些必需品。出门得有点目的性，无聊的社交能不去就不去，外面也别瞎逛。你可能本来就想出去遛个弯，结果看见奶茶就想来一杯，遇见可爱的小玩意就买了，看到刮刮乐手痒又来一张。外面随时随地都是掏你钱的机会 
20、不用冰箱，每天买菜定量，冰箱里不要塞满食物，特别是水果，很多时候吃不完就烂掉了。买多少吃得完就买多少，减少浪费，保持饮食新鲜
21、手机只要不彻底坏了就一直用下去
22、不喝奶茶，不吃零食，饿了吃饭。戒掉咖啡和奶茶，这些东西喝起来不便宜，每天一杯，一个月下来好几百呢。还让人长胖脸色发黄，不如自己泡点茶，省钱还健康，还能提神！每天一杯细腰妹菊花乌龙茶，一天算下来才几毛钱，不仅降火明目，还能促进代谢！比咖啡还好使的拉屎神器，初次喝这个茶，前几天拉的次数会多一些，拉出的便便会有些臭，甚至还有油花！连续喝一周左右清理完肠道，就逐渐恢复了正常排便规律！油腻刮干净小腹一下就平了。 
23、出门前关闭所有电源
24、 出门必带水杯，不在外面买水
25、 交通工具电动自行车。路程不远的，可以提前出发走路过去，能不打车就别打车，或者尽量选地铁、公交车、共享单车或者电车，既能省钱还能顺便锻炼身体，出门时记得带上耳机，听听歌让自己慢下来感受生活，也能缓解自己压力，一举多得！
26、 不囤货，用完再买
27、去超市买东西自备塑料袋
28、纸箱攒着然后卖钱。闲置的东西别急着丢，二手市场上转卖一下还能赚点儿。购入不常用的东西可以考虑二手平台购，比如书本、数码产品、置物架等，也能淘到好东西
29、不养任何宠物
30、不麻烦别人，不欠人情
31、小病吃药，大病等死，绝不去医院。日常多补充vevc，多吃猕猴桃，苹果这些维生素丰富的水果。不爱吃水果的可以每天一片纽斯特VEVC葡萄籽，不仅能有效增强抵抗力，换季不感冒，还能促进皮肤抗氧化，抑制黑色素；美白的速度就像是坐了那个神舟十八号，而且不是那种很生硬的白 ，而是由内而外很通透的水灵灵的光亮感 ，就是突然有天照镜子会惊到的那种。
32、不买包包，东西多就拎布袋
33、不买新鲜感物品，尤其是小家电，非刚需的物品买来落灰又占地方 
34、出门为了避免不需要的刚需支出，可以自带四件套：纸巾，水杯，购物袋，充电宝 
35、用苏打粉洗碗刷锅
36、晚上逛超市，经常有特价捡漏
37、日常多准备一些万能小药膏，能不去医院就不去医院。
像什么蒙脱石散拉肚子的时候喝一袋就好；
风油精缓解头痛，云南白药止痒化瘀；
仁秀祛痘精华，祛痘消炎，自己在家就可以做：vb2碾碎倒入少许温水搅拌均匀，侵泡湿敷棉 敷在痘痘上，10分钟后拿掉 然后用棉棒涂仁秀祛痘精华，不要用手涂，一夜瘪痘贼牛，肉眼可见痘痘一颗一颗的消干净，祛痘速度像开了加速包，坚持多涂几天连一点印子都不会留；
威尔泰百草膏擦湿疹脚气都好使，湿疹严重的直接用棉签凃就好；有脚气多用艾草泡脚，然后擦干抹百草膏按摩至吸收，套上袜子睡觉，如此反复三天左右就好  ；红花油，舒筋止痛，哪里有什么跌打损伤的涂点就好了；
红糖姜茶，来姨妈什么的不舒服就喝一袋众榆庄红糖姜枣茶，浑身暖暖的，脸蛋子越喝越红润，嘴唇也不惨白了，脸上有一种腮红都打不出来的气血感！来姨妈跟掐着点儿似的来，哗哗流很顺畅，根本不痛经。 反正家中常备这些真的省时省力又省米，比去医院诊所好多了。
38、需要什么电器先去二手平台看看
39、不向人借钱，也不借给任何人钱
40、平时不洗车，等到下雨天让大自然来帮你洗车，既省下洗车费，又能保持车子干净，何乐而不为
41、老干妈瓶子和塑料瓶子当漱口杯；拿筷子架在锅里当蒸笼蒸小笼包；烟灰缸也能拿来装饭菜；树墩子当凳子
42、不追剧、不开任何会员。卡/服务和朋友一起办享邀请折扣
43、一顿饭只炒一个菜
44、出门前吃饱，绝不在外面吃。
45、一个月买两次打特价的水果#美妆坦白局#",,,,,2024-11-16T22:20:00,微博网页版,206,24,35,美妆坦白局,,2024-11-16 22:20:00
