id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105756913275483	,P2pLldK6n,转发微博,,,,,2024-11-28T18:46:11,iPhone客户端,0,0,0,,,2024-11-28 18:46:11,False,5615460781,大白慢慢变美,5105717117977292	,P2oJ9xtg0,"保持长久心情舒畅的两个准则：
1⃣️关我屁事
2⃣️关你屁事
与自己无关的事不参与、不讨论、不关注
远离负能量的人、事和信息
与自己有关的事遵循内心的声音
不被外人裹挟 ",,,,,2024-11-28T16:08:03,iPhone 13 Pro Max,42,2,4,,,2024-11-28 16:08:03
5105073235427906	,P27YDmM2S,"我唯一的想法 快进到寒假
寒假快来！！ ",,,,,2024-11-26T21:29:29,iPhone客户端,0,0,0,,,2024-11-26 21:29:29,True
