id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103970928562087	,P1FiIzVob,我的爱,,,,,2024-11-23T20:29:19,iPhone 16 Pro Max,14,0,0,,,2024-11-23 20:29:19,False,1642591402,新浪娱乐,5061610270627832	,OpQLp2Dkk,"#阿乐留声机# “I'll always remember us this way. Lovers in the night, Poets trying to write, We don't know how to rhyme. But we try, but all I really know you're where I wanna go.”——《Always Remember Us This Way》Lady Gaga  
新浪娱乐的微博视频
 ",,,"https://f.video.weibocdn.com/o0/c6r4RMiRlx08gOlf556M01041201hZ2T0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732882612&ssig=TuimpCHy%2FT&KID=unistore,video",,2024-07-29T23:03:11,微博视频号,134,17,21,阿乐留声机,,2024-07-29 23:03:11
5103960794338956	,P1F2nicLa,🪩 ,,"https://wx1.sinaimg.cn/large/e2b2cd47gy1hvwevp5u6lj21z4260qv5.jpg,https://wx1.sinaimg.cn/large/e2b2cd47gy1hvwevlsw4pj23b04eob2b.jpg,https://wx2.sinaimg.cn/large/e2b2cd47gy1hvwevoachsj22c0340npd.jpg,https://wx3.sinaimg.cn/large/e2b2cd47gy1hvwevthpq3j23b04eonpf.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003bFHm4gx08jOK798Jq0f0f0100pMtR0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0016WvMOgx08jOK7fPif0f0f0100cyzk0k01.mov,,2024-11-23T19:49:03,iPhone 16 Pro Max,375,37,1,,,2024-11-23 19:49:03,True
