id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103250266656712	,P1mymrVIk,给你推荐个地方，等你有空来#影视剧难哄#,,,,,2024-11-21T20:45:40,,3485,300,46,影视剧难哄,,2024-11-21 20:45:40,False,7956700443,温以凡霜降_,5103238825640628	,P1mfUnFnS,连续加班，想找地方喝一杯。 ,,https://wx4.sinaimg.cn/large/008Gtvg7ly1hvstsrvq46j34hc2zknpg.jpg,,,2024-11-21T20:00:12,,12923,1048,450,,,2024-11-21 20:00:12
5103246635436228	,P1msvmOd6,今日有好事要庆祝✌️桑老板，我要包场“加班”！#影视剧难哄#,,,,,2024-11-21T20:31:14,,4253,310,134,影视剧难哄,,2024-11-21 20:31:14,False,7956601325,桑延SY__,5103245819381690	,P1mrbDmBA,来加班，喝一杯。 ,,"https://wx1.sinaimg.cn/large/008Gt5trly1hvu594n951j32gw1uox6r.jpg,https://wx1.sinaimg.cn/large/008Gt5trly1hvu5955vzvj32s0230kjn.jpg,https://wx3.sinaimg.cn/large/008Gt5trly1hvu5961el2j32p820x1kz.jpg,https://wx3.sinaimg.cn/large/008Gt5trly1hvu596928aj32gw1uob2b.jpg,https://wx4.sinaimg.cn/large/008Gt5trly1hvu596fw9dj33h02lrx77.jpg,https://wx2.sinaimg.cn/large/008Gt5trly1hvu5966ngfj32p820xnpf.jpg,https://wx3.sinaimg.cn/large/008Gt5trly1hvu596gic6j335s2dckk5.jpg,https://wx2.sinaimg.cn/large/008Gt5trly1hvu596ei4jj33uw2w6u0y.jpg,https://wx1.sinaimg.cn/large/008Gt5trly1hvu5984qfpj35eo3lsb2e.jpg",,,2024-11-21T20:28:00,微博网页版,25990,2468,1461,,,2024-11-21 20:28:00
5103133216475878	,P1jvzraFE,"#难哄预约量破200万# 时空的距离会被爱意拉近，从盛夏到小雪，感谢大家对#影视剧难哄# 一直以来的支持与陪伴，期待早日相见。
优酷预约：
网页链接
微博预约：
难哄
 
影视剧难哄的微博视频
 ",,,"https://f.video.weibocdn.com/o0/0VHFgvnelx08jKaAgZja01041200gsVN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732870827&ssig=9W0tKVQuFz&KID=unistore,video",,2024-11-21T13:00:33,微博视频号,29942,2225,1888,"难哄预约量破200万,影视剧难哄",,2024-11-21 13:00:33,True
5103118008975743	,P1j72BF03,"#难哄预约量破200万# 
有关爱的记忆在小雪被唤醒。
感谢哄蜜的支持，我们一起，等待相遇。#影视剧难哄# 
优酷预约：
网页链接
微博预约：
难哄
 ",,https://wx3.sinaimg.cn/large/008ycC6qly1hvt3imh8uoj31jk2qre83.jpg,,,2024-11-21T12:00:07,,43885,2679,1789,"难哄预约量破200万,影视剧难哄",,2024-11-21 12:00:07,True
