id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106116788490190	,P2z7MzCGy,合理合法维权，不要欺负我们影响力小。,,,,,2024-11-29T18:36:12,iPhone 13 Pro,1,0,0,,,2024-11-29 18:36:12,False,5093303439,修仙公主2024,5105862597150192	,P2svNu05G,"所以能不能兑现承诺帮帮她  她一发微博就被夹被举报 露出自己最痛苦的回忆 发失败的身体照片 都要被举报涉凰 维权被迫下架被逼到想要轻生 普通人的命也是命
 ",,"https://wx2.sinaimg.cn/large/005yGYTtgy1hw2h9czp0rj30tm1dmn3s.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hw2h9e15wzj310o27ob29.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hw2h9excx4j310o27o1kx.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hw2h9fpy44j310o27o1fb.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hw2h9g5979j30ct0rs3zh.jpg",,,2024-11-29T01:46:08,iPhone客户端,35,1,10,,,2024-11-29 01:46:08
5105817372066593	,P2rkR8FC9,帖子每天都在被举报，不让我发声，已经十个月没有社交了，不敢回家😭希望大家帮帮忙，他一直在逃避责任，不承认做的有问题,,,,,2024-11-28T22:46:25,iPhone 13 Pro,1,0,1,,,2024-11-28 22:46:25,False,5785050927,庸医做毁鼻子,5105813603486938	,P2reMeD6W,刘波做完十个半月了，鼻子畸形，疤痕严重，形态怪异，不负责，逃避责任！@用户7734286843 @吃不饱会die @ArtemisMisae @修仙公主2024 @踩死绿茶 @好运常伴yl @Yunaaimomo @gogoooal @好运小司 @小李肥刀刀 @变美大队长 @IamVivienne123456 @家有小小锤 @KimberlyBabeBAE @用户6537673609 @玉碎塔拉 ,,"https://wx4.sinaimg.cn/large/006jvu11ly1hw2bm252j9j30u016lafz.jpg,https://wx3.sinaimg.cn/large/006jvu11ly1hw2bm2ohaqj30vs0u0aff.jpg,https://wx2.sinaimg.cn/large/006jvu11ly1hw2bm3gh2cj30u0140gsd.jpg,https://wx3.sinaimg.cn/large/006jvu11ly1hw2bm1gatqj30u0140dm8.jpg",,,2024-11-28T22:31:27,iPhone 13 Pro,9,7,14,,"用户7734286843,吃不饱会die,ArtemisMisae,修仙公主2024,踩死绿茶,好运常伴yl,Yunaaimomo,gogoooal,好运小司,小李肥刀刀,变美大队长,IamVivienne123456,家有小小锤,KimberlyBabeBAE,用户6537673609,玉碎塔拉",2024-11-28 22:31:27
5105813603486938	,P2reMeD6W,刘波做完十个半月了，鼻子畸形，疤痕严重，形态怪异，不负责，逃避责任！@用户7734286843 @吃不饱会die @ArtemisMisae @修仙公主2024 @踩死绿茶 @好运常伴yl @Yunaaimomo @gogoooal @好运小司 @小李肥刀刀 @变美大队长 @IamVivienne123456 @家有小小锤 @KimberlyBabeBAE @用户6537673609 @玉碎塔拉 ,,"https://wx4.sinaimg.cn/large/006jvu11ly1hw2bm252j9j30u016lafz.jpg,https://wx3.sinaimg.cn/large/006jvu11ly1hw2bm2ohaqj30vs0u0aff.jpg,https://wx2.sinaimg.cn/large/006jvu11ly1hw2bm3gh2cj30u0140gsd.jpg,https://wx3.sinaimg.cn/large/006jvu11ly1hw2bm1gatqj30u0140dm8.jpg",,,2024-11-28T22:31:27,iPhone 13 Pro,9,7,14,,"用户7734286843,吃不饱会die,ArtemisMisae,修仙公主2024,踩死绿茶,好运常伴yl,Yunaaimomo,gogoooal,好运小司,小李肥刀刀,变美大队长,IamVivienne123456,家有小小锤,KimberlyBabeBAE,用户6537673609,玉碎塔拉",2024-11-28 22:31:27,True
5105804413505077	,P2qZXeHPv,我在这里，我会接着发的，毁鼻子！,,,,,2024-11-28T21:54:56,iPhone 13 Pro,1,0,1,,,2024-11-28 21:54:56,False,6537673609,用户6537673609,5103605847690327	,P1vNSwgBx,可怜的朋友，维权也要被炸号，网络一线缘，以后还有新的号需要维权记得艾特我@刘波十个月鼻子 ,,https://wx3.sinaimg.cn/large/0078rpyxly1hvva40cop9j30u00f1q4x.jpg,,,2024-11-22T20:18:37,iPhone客户端,3,2,2,,刘波十个月鼻子,2024-11-22 20:18:37
5103553128957251	,P1uqQBAbN,"隆鼻手术
 肋骨鼻头，鼻翼缘植皮十个月咯 ",,"https://wx2.sinaimg.cn/large/006jvu11ly1hvv435iiawj30u00y1jvs.jpg,https://wx3.sinaimg.cn/large/006jvu11ly1hvv435543wj30y10u0jxj.jpg,https://wx2.sinaimg.cn/large/006jvu11ly1hvv435x545j31390u0tf6.jpg",,,2024-11-22T16:49:08,隆鼻手术超话,2,3,0,,,2024-11-22 16:49:08,True
