id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106052250734084	,P2xrH34Y4,别骂了 ,,https://wx2.sinaimg.cn/large/a7f358efly1hw333mo7a1j20ku0y7gqa.jpg,,,2024-11-29T14:19:45,iPhone客户端,0,0,0,,,2024-11-29 14:19:45,True
5106037067090998	,P2x3ctKGW,如何去讲你自己的故事呢？它可以被浓墨重彩地带过就像哈姆雷特的临终遗言，请你暂时放下天堂的幸福留在这样一个冷酷人间，替我传述我的故事吧。它也可以浪漫而绵长，它是美的是恐怖的，但又让人充满了希望。因为你知道乾坤已定，未来值得期待。 ,,https://wx3.sinaimg.cn/large/a7f358efly1hw31db200bj20v916d44g.jpg,,,2024-11-29T13:19:25,iPhone 16 Pro Max,0,0,0,,,2024-11-29 13:19:25,True
5106023438222381	,P2wHdyv13,学校特别温柔，在很多太阳晒得到的地方安了猫窝，有些抓鼠小能手的窝上甚至还装着锦旗🤣人文的关怀永远闪闪发光 ,,,,,2024-11-29T12:25:15,iPhone 16 Pro Max,1,0,0,,,2024-11-29 12:25:15,True
5103543501458358	,P1ubk67nU,价值观不断被摧毁推翻然后再重建 ,,https://wx3.sinaimg.cn/large/a7f358efly1hvv2zjjh1lj23b04eoe86.jpg,,,2024-11-22T16:10:53,iPhone 16 Pro Max,7,3,0,,,2024-11-22 16:10:53,True
5103459302903177	,P1rZwcbfr,分享图片 ,,https://wx4.sinaimg.cn/large/a7f358efly1hvutbeheb3j20v90psjvw.jpg,,,2024-11-22T10:36:18,iPhone 16 Pro Max,1,0,0,,,2024-11-22 10:36:18,True
5103160597414926	,P1kdJv6XA,"经验，是人们对事物进行认识的时候，设定的一些观念。比如看到一朵玫瑰花，科学家想起一连串定义，诗人想起少女和爱情，经验就是这些预设，停留在人心灵中对事物的观念。
但是在二十世纪到来之时，欧洲经验主义带来了人们对绝对理性即人们能够认识事物全部的观念的破灭，即人们开始认识，我们不可能真正认识事物的真实结构，因为所有的观念立足于人的角度，我们对事物的认识是我们臆想的，即使它多么科学，但究其根本，这是我们给事物强加的印象，事物本身并不是我们所想的那样。",,,,,2024-11-21T14:49:21,iPhone 16 Pro Max,2,0,0,,,2024-11-21 14:49:21,True
5102740881539194	,P19iM6spI,完全解决了我的焦虑，只有当一个人看不清自己时才会痛苦，所以与其想了解别人，不如先了解自己 ,,"https://wx2.sinaimg.cn/large/a7f358efly1hvsisnjdrkj22c03404qq.jpg,https://wx4.sinaimg.cn/large/a7f358efly1hvsismcf01j22c033z4qr.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000yvBCtjx08jJndJDgk0f0f0100usNf0k01.mov,,2024-11-20T11:01:32,iPhone 16 Pro Max,5,0,0,,,2024-11-20 11:01:32,True
