id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105735263060495	,P2pcqcQaP,"#医学科普##大小脸 #面部不对称# 
上海九院颅颌面整形柴岗教授的微博视频
 ",,,"https://f.video.weibocdn.com/o0/pZfzWwlGlx08jWylrUiY01041200bfBz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732872761&ssig=xIiPRtgiCm&KID=unistore,video",,2024-11-28T17:20:09,微博视频号,1,0,0,"医学科普,大小脸 ",,2024-11-28 17:20:09,True
5105676663652924	,P2nFUfki8,"#医学科普##轮廓整形##方脸# 
上海九院颅颌面整形柴岗教授的微博视频
 ",,,"https://f.video.weibocdn.com/o0/7hogEM7klx08jWim11Zm010412009G6D0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732872761&ssig=Ou0dYnoq%2FN&KID=unistore,video",,2024-11-28T13:27:18,微博视频号,1,1,0,"医学科普,轮廓整形,方脸",,2024-11-28 13:27:18,True
5103196129201524	,P1l92CBJG,"#轮廓整形##医学科普# 
上海九院颅颌面整形柴岗教授的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ORkCD6qLlx08jLns39m0010412006Ul40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732872761&ssig=7CXVTYIAa3&KID=unistore,video",,2024-11-21T17:10:33,微博视频号,1,0,0,"轮廓整形,医学科普",,2024-11-21 17:10:33,True
5102830552354236	,P1bDp9Sry,"#法令纹##去皱抗皱##面部松弛下垂# 
上海九院颅颌面整形柴岗教授的微博视频
 ",,,"https://f.video.weibocdn.com/o0/miTpVHX0lx08jJLGPUAU010412009LJI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732872761&ssig=newYcUJWJ3&KID=unistore,video",,2024-11-20T16:57:52,微博视频号,1,1,0,"法令纹,去皱抗皱,面部松弛下垂",,2024-11-20 16:57:52,True
