id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103620440197453	,P1wbq0PmJ,"建议女孩子都去看这个电影！
中国人有自己的芭比！！
一定要去看！～#好东西# ",,https://wx3.sinaimg.cn/large/4a81c0aegy1hvvbtc69jej20jh0rsgrm.jpg,,,2024-11-22T21:16:36,,6,2,0,好东西,,2024-11-22 21:16:36,True
