id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102813460301894	,P1bbQ1gxg,"#古早# 
小嶋mmovo的微博视频
 ",,,"https://f.video.weibocdn.com/o0/80drlSXKlx08jJH1FOV2010412006pNx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732873655&ssig=wsZyR2FVDC&KID=unistore,video",,2024-11-20T15:49:57,微博视频号,513,10,7,古早,,2024-11-20 15:49:57,True
