id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104257646203332	,P1MLaq1LK,图一漆皮这款很好穿！但还是一直喜欢图二的款，还有两条可拆长丝带 ,,"https://wx1.sinaimg.cn/large/7477d8afgy1hvxd05g9m3j20u0140wly.jpg,https://wx4.sinaimg.cn/large/7477d8afgy1hvxd057yjgj20u01400zt.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002Yo6Rrgx08jQ37SBuv0f0f0100iIfd0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000agOosgx08jQ37KhAb0f0f0100lgyi0k01.mov,,2024-11-24T15:28:38,微博轻享版,1,1,0,,,2024-11-24 15:28:38,True
5104213075954118	,P1LBhoYWa,吗喽来看兽首吗喽 ,,"https://wx4.sinaimg.cn/large/7477d8afly1hvx7vslm72j22c0340hdv.jpg,https://wx3.sinaimg.cn/large/7477d8afly1hvx7von2vej23402c0e82.jpg,https://wx4.sinaimg.cn/large/7477d8afly1hvx7vmsdeij22c0340npd.jpg,https://wx4.sinaimg.cn/large/7477d8afly1hvx7vranrhj22c0340kjm.jpg,https://wx2.sinaimg.cn/large/7477d8afly1hvx7vssdj0j22c03407wj.jpg,https://wx3.sinaimg.cn/large/7477d8afly1hvx7vsrraxj22c0340hdv.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002b5GzNjx08jPQXL1IA0f0f0100iNDY0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0003BZgWjx08jPQXyuZG0f0f0100hw7S0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001eJNV0jx08jPQXtxS70f0f0100jEcA0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003ngd5bjx08jPQXKkh10f0f0100lnxX0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004mSZwSjx08jPQXLG2A0f0f0100hYXv0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000YSXvJjx08jPQXHuwD0f0f0100eTlj0k01.mov,,2024-11-24T12:31:32,微博轻享版,3,0,0,,,2024-11-24 12:31:32,True
5103871389338113	,P1CIaDbgJ,嘎嘎开心 ,,"https://wx2.sinaimg.cn/large/7477d8afly1hvw4n1mdquj22c03401ky.jpg,https://wx2.sinaimg.cn/large/7477d8afly1hvw4n2psdmj22c0340x6r.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002yFgY9jx08jOlILiw70f0f0100k0xg0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000CrYptjx08jOlIIWzK0f0f0100fGjZ0k01.mov,,2024-11-23T13:53:47,微博轻享版,3,0,0,,,2024-11-23 13:53:47,True
