id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105653860009397	,P2n5802rz,今日自拍#颜值##日常分享##自拍# ,,https://wx3.sinaimg.cn/large/008zfUbtgy1hw1t9nb8sxj30mi140tjl.jpg,,,2024-11-28T11:56:41,三星android智能手机,1,1,0,"颜值,日常分享,自拍",,2024-11-28 11:56:41,True
5102810962071560	,P1b7O8GUg,嘿嘿，今天新做了头发#颜值##自拍##日常分享# ,,https://wx3.sinaimg.cn/large/008zfUbtgy1hvsque2yfaj31o0280u0x.jpg,,,2024-11-20T15:40:02,三星android智能手机,0,1,0,"颜值,自拍,日常分享",,2024-11-20 15:40:02,True
5102810630720812	,P1b7h31w0,转发微博,,,,,2024-11-20T15:38:43,三星android智能手机,0,0,0,,,2024-11-20 15:38:43,False,5322599154,四喜_land,5102187259364170	,P0UTPDi30,"24.11.18黄昏下的浪漫熊猫
©mandoo_bao
大熊猫睿宝辉宝
 ",,"https://wx2.sinaimg.cn/large/005Od5bsgy1hvqr81s7g4j30u011i459.jpg,https://wx4.sinaimg.cn/large/005Od5bsgy1hvqr81djiij30u011i7az.jpg,https://wx1.sinaimg.cn/large/005Od5bsgy1hvqr827mn6j30u011iwl9.jpg,https://wx2.sinaimg.cn/large/005Od5bsgy1hvqr82oxhzj30u011i11q.jpg",,,2024-11-18T22:21:39,大熊猫睿宝辉宝超话,1338,68,140,,,2024-11-18 22:21:39
