id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105964115559796	,P2v9xnkm8,#生活手记# 早上好 (不好也行 ,,"https://wx1.sinaimg.cn/large/b614e576ly1hw2sxvbm0ej22bc334kjm.jpg,https://wx2.sinaimg.cn/large/b614e576ly1hw2sxnkw9aj21sc2dshdu.jpg,https://wx2.sinaimg.cn/large/b614e576ly1hw2sxhogygj22bc334hdt.jpg,https://wx3.sinaimg.cn/large/b614e576ly1hw2sxqnm18j223m2sse82.jpg,https://wx4.sinaimg.cn/large/b614e576ly1hw2sxgf81gj21401hcqkn.jpg,https://wx3.sinaimg.cn/large/b614e576ly1hw2sxk8lwxj22bc334b2b.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0007dS2bjx08jXyFm7xl0f0f01006I350k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000ZdLmhjx08jXyFR8xF0f0f0100fiL10k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003Nt1xvjx08jXyF0dBJ0f0f01006GLA0k01.mov,,2024-11-29T08:29:32,iPhone 16 Pro Max,55,9,2,生活手记,,2024-11-29 08:29:32,True
5104893503471806	,P23iKezaS,"在迪士尼买了一套衣服，好喜欢呀！我一进去就觉得这个毛衣和马甲写了姐的名字
前天晚上点彭浦一炸，大鸡腿把临时牙贴面崩掉了一颗
 ",,"https://wx1.sinaimg.cn/large/b614e576ly1hvzdtwqqtyj22c0340qv6.jpg,https://wx1.sinaimg.cn/large/b614e576ly1hvzdu0yl0vj23b04eohdw.jpg,https://wx3.sinaimg.cn/large/b614e576ly1hvzdty4mguj22c03404qq.jpg,https://wx4.sinaimg.cn/large/b614e576ly1hvzdu3xnl6j23b04eo1l1.jpg,https://wx4.sinaimg.cn/large/b614e576ly1hvzdz54k5nj23b04eo7wk.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003l2mhAgx08jSQDnqzR0f0f0100sEm10k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001oHCLegx08jSQDBxDx0f0f0100eRcv0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0022limdgx08jSQDQieQ0f0f0100h62D0k01.mov,,2024-11-26T09:35:17,iPhone 16 Pro Max,86,18,2,,,2024-11-26 09:35:17,True
5104513803357134	,P1Tqke5lk,很难想象我在一个很普的平房小屋里，经过2个小时，好几种产品和仪器的护理下，达到了这种效果！对于效果不过多赘述，对比说话，毕竟老板把护理受损发质这一块研究的很通透了(因为本身她自己就经常漂染，所以头发常年也是靠护理吊着，直到现在开店了，拿各种产品在自己的头做实验)而且我是觉得窥子把💰都用到刀刃儿上用到服务到人上了！从全程按摩椅到配手机支架，结束护理以后还让你带走适合自己的发膜，维持效果，店员说大家赚钱都不容易，然后会告诉你在家怎么护理，怎么洗头，怎么拉长维持的效果减少出来护理次数，说实话，我被这个小店的很多细节打动，但最打动我的还是窥子的热爱和希望解决更多人就业问题所以开了这个店的初衷！！希望发光企划，一路发光，走出杭州@是偷窥呀,,"https://wx2.sinaimg.cn/large/b614e576ly1hvxoihkiwhj22c03401kz.jpg,https://wx2.sinaimg.cn/large/b614e576ly1hvxoinkhu7j23b04eox6s.jpg,https://wx1.sinaimg.cn/large/b614e576ly1hvxoik2uzlj22c0340b2b.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004qNmYJjx08jRb1n9Nm0f0f0100gRtl0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003BbrPijx08jRb1xCnt0f0f0100fdxz0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F00046eAtjx08jRb1N4zB0f0f0100mEvu0k01.mov,,2024-11-25T08:26:31,iPhone 16 Pro Max,45,9,3,,是偷窥呀,2024-11-25 08:26:31,True
5104287892376842	,P1NxX9Yka,"#甜小狗医美日记# 来杭州做新的牙贴面啦
这次做全口 ",,,,,2024-11-24T17:28:49,iPhone 16 Pro Max,3,3,0,甜小狗医美日记,,2024-11-24 17:28:49,True
5103649090438258	,P1wVD1Q0G,让人平静的日子就是好日子 ,,,,,2024-11-22T23:10:27,iPhone 16 Pro Max,72,2,0,,,2024-11-22 23:10:27,True
5103444209963481	,P1rBaFNXj,#生活手记# 做废物真好，因为当你没用的时候，别人就没法利用你 ,,"https://wx3.sinaimg.cn/large/b614e576ly1hvuq225u4mj23b04eoqv6.jpg,https://wx4.sinaimg.cn/large/b614e576ly1hvuq1zv3oyj23b04eob2e.jpg,https://wx2.sinaimg.cn/large/b614e576ly1hvuq2k3x8wj22342s51kz.jpg,https://wx4.sinaimg.cn/large/b614e576ly1hvuq4hm7y2j22c03407wi.jpg,https://wx2.sinaimg.cn/large/b614e576ly1hvuq61ypwmj20u0140k5t.jpg,https://wx1.sinaimg.cn/large/b614e576ly1hvuq6qmj82j22c0340hdu.jpg",,,2024-11-22T09:36:20,iPhone 16 Pro Max,107,16,3,生活手记,,2024-11-22 09:36:20,True
