id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106021666654913	,P2wEmrVfj,妈呀，宝宝也太乖了,,,,,2024-11-29T12:18:13,iPhone 14 Pro,1,0,0,,,2024-11-29 12:18:13,False,1642591402,新浪娱乐,5105961111126143	,P2v4H4IXB,"#鹿晗 反正李秀满已经走了##鹿晗怒怼黑粉# 29日凌晨，#鹿晗直播#，有粉丝评论：“初雪”，一起直播的人没理解：“初雪啊，北京确实前天…”鹿晗秒懂：“她们想听是的内啥。”然后立刻开始找歌，“我可以放吗？我不管SM了哈，反正李秀满已经走了”，然后哥放了整首歌！还随着音乐轻轻跟跳，今夕是何年！
此外，当有人恶意评论时，鹿晗正面回应让这个人上麦，“你敢站在我面前说话吗？没有这个勇气的话别说话了”，“没有必要！我就是开开心心开播来了。”不愧是鹿哥",,"https://wx2.sinaimg.cn/large/001Na93Ily1hw2smd16roj60k00zk0tx02.jpg,https://wx1.sinaimg.cn/large/001Na93Ily1hw2smddod7j60k00zkt9k02.jpg","https://f.video.weibocdn.com/o0/0QerqMhilx08jXxYrhvy01041201M5FJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1Cx9YB1mmR49jS&Expires=1732877908&ssig=0H29GWa9eA&KID=unistore,video",,2024-11-29T08:17:35,微博视频号,167781,3883,6742,"鹿晗 反正李秀满已经走了,鹿晗怒怼黑粉,鹿晗直播",,2024-11-29 08:17:35
5102501074306053	,P133Zi4ct,"没等来西安初雪先等来了英国初雪
 ",,,,,2024-11-19T19:08:38,iPhone 14 Pro,2,0,0,,,2024-11-19 19:08:38,True
