id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104396319589986	,P1QmPEeNc,分享图片 ,,https://wx4.sinaimg.cn/large/0065J5enly1hvxsxjctgbj30u00woq90.jpg,,,2024-11-25T00:39:40,头七怪谈超话,9305,198,399,,,2024-11-25 00:39:40,True
5104298669378260	,P1NPkDlIg,分享图片 ,,https://wx4.sinaimg.cn/large/0065J5enly1hvxhprebfpj314z0u0dnr.jpg,,,2024-11-24T18:11:39,头七怪谈超话,9925,178,355,,,2024-11-24 18:11:39,True
5104000376766664	,P1G4dsojK,「暴君」 ,,"https://wx2.sinaimg.cn/large/0065J5enly1hvwjfix1pyj30v20u0tap.jpg,https://wx4.sinaimg.cn/large/0065J5enly1hvwjfj1fhmj30v20u0af7.jpg",,,2024-11-23T22:26:19,头七怪谈超话,10955,218,380,,,2024-11-23 22:26:19,True
5103652082288425	,P1x0s9Bk5,"头七怪谈
 ",,https://wx1.sinaimg.cn/large/0065J5engy1hvvfgh320lj316u1fkx6q.jpg,,,2024-11-22T23:22:20,头七怪谈超话,11761,368,590,,,2024-11-22 23:22:20,True
5102950093947541	,P1eKdgyW1,分享图片 ,,https://wx4.sinaimg.cn/large/0065J5enly1hvt6tyq5fug30k0448b2q.gif,,,2024-11-21T00:52:53,头七怪谈超话,12548,223,555,,,2024-11-21 00:52:53,True
