id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105821082456181	,P2rqQaiXP,"猫网拉好迎接三小只🐱
再也不用分开啦 ",,"https://wx2.sinaimg.cn/large/0070xALtgy1hw2ci010unj34eo3b0x6s.jpg,https://wx1.sinaimg.cn/large/0070xALtgy1hw2cig9c9vj30xi20ujzg.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000MBk9zgx08jWVLxowM0f0f0100h99W0k01.mov,,2024-11-28T23:01:10,iPhone 16 Pro,9,3,0,,,2024-11-28 23:01:10,True
5102794839426781	,P1aHNDykR,竟然还藏私房钱 ,,"https://wx1.sinaimg.cn/large/0070xALtly1hvsozoxptpj30nw1s3qax.jpg,https://wx2.sinaimg.cn/large/0070xALtly1hvsozoowc7j30n71r6wi1.jpg,https://wx1.sinaimg.cn/large/0070xALtly1hvsozp6crlj30nh1siq7z.jpg",,,2024-11-20T14:35:58,iPhone 16 Pro,10,3,0,,,2024-11-20 14:35:58,True
