id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102949864833651	,P1eJQkhs7,转发微博,,,,,2024-11-21T00:51:58,iPhone 13,0,0,0,,,2024-11-21 00:51:58,False,6627090145,Julyfire202588,5102057218899970	,P0Rw5BlhU,"不争不抢不闹无人在意，饿死在出租屋无人知
撒泼打滚上吊缠着一切出现的贵人，就住豪宅
这是对我自己喜食伤财最好的忠告 ，主动点呀 ",,,,,2024-11-18T13:44:54,iPhone客户端,26,2,9,,,2024-11-18 13:44:54
