id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102794723557808	,P1aHCeVy0,"凹面型月亮脸鼻子基础又不错🥲
鼻基底鼻小柱基底抬高 只能去看看矫正牙齿能不能改善嘴秃了 特别懒得一个人好麻烦啊🥲 ",,,,,2024-11-20T14:35:29,iPhone客户端,2,0,0,,,2024-11-20 14:35:29,True
