id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106051535868448	,P2xqxoCEo,"爽
 
评论配图",,,,,2024-11-29T14:16:54,荣耀80 Pro 5G,1,1,0,,,2024-11-29 14:16:54,False,6105986358,无事小正经,5106005257486469	,P2wdTvpzv,"哪里来那么多P图…
懒得解释！这些人吃饭估计也就一个菜！ ",,"https://wx4.sinaimg.cn/large/006Fe5YWgy1hw2xnlohp3j30zo256nak.jpg,https://wx3.sinaimg.cn/large/006Fe5YWgy1hw2xnmipasj30zo2564qp.jpg,https://wx1.sinaimg.cn/large/006Fe5YWgy1hw2xnmvis2j30e809074l.jpg,https://wx3.sinaimg.cn/large/006Fe5YWgy1hw2xnn6d6ej30zo0newgk.jpg,https://wx4.sinaimg.cn/large/006Fe5YWgy1hw2xpngbo1j30zo1dqths.jpg",,,2024-11-29T11:13:00,iPhone客户端,192,72,6,,,2024-11-29 11:13:00
5106019449441342	,P2wAMDC7I,"#优衣库创始人表态不使用新疆棉#那我也表个态，不买优衣库
基金#基金# ",,,,,2024-11-29T12:09:25,荣耀80 Pro 5G,1,0,0,"优衣库创始人表态不使用新疆棉,基金",,2024-11-29 12:09:25,True
5105974073626106	,P2vpBfdjA,"还有这种好事
一边打总决赛一边拿状元",,,,,2024-11-29T09:09:06,荣耀80 Pro 5G,1,0,0,,,2024-11-29 09:09:06,False,1658877432,romo,5105936354248129	,P2uqLhP8d,"早上好！
休斯顿火箭
 
还有：三连胜的篮网暂时在东部前八 ",,https://wx1.sinaimg.cn/large/62e075f8gy1hw2ps4m4o9j20w81kwgs5.jpg,,,2024-11-29T06:39:13,休斯顿火箭超话,32,40,1,,,2024-11-29 06:39:13
5105756095644612	,P2pK1nGq8,"#医保砍价现场1分1毛都要尽力争取#灵魂砍价每年能给患者省下不少钱
但也希望给药企留下一定的利润空间
基金#基金# ",,,,,2024-11-28T18:42:56,基金超话,8,0,0,"医保砍价现场1分1毛都要尽力争取,基金",,2024-11-28 18:42:56,True
5105702501091164	,P2olA4zRq,#王境泽帮父亲承担200万生意亏损#正能量！ ,,,,,2024-11-28T15:09:58,荣耀80 Pro 5G,0,0,0,王境泽帮父亲承担200万生意亏损,,2024-11-28 15:09:58,True
5105660570633959	,P2nfX2EV9,插眼@G僧东,,,,,2024-11-28T12:23:20,荣耀80 Pro 5G,1,0,0,,G僧东,2024-11-28 12:23:20,False,1764231427,金购保安李大爷,5105658301251976	,P2nci5fHa,这也行？ ,,https://wx3.sinaimg.cn/large/69280903ly1hw1tv7nvu7j20go0m8gor.jpg,,,2024-11-28T12:14:20,,3,6,4,,,2024-11-28 12:14:20
5105587286704416	,P2llKs87K,Byd，上海话是beyond，你细品,,,,,2024-11-28T07:32:08,荣耀80 Pro 5G,2,0,0,,,2024-11-28 07:32:08,False,6541457250,热心青年胖小弟,5105095561972689	,P28yE8hbz,"还是中国式商业模式，终端残酷低价竞争，行业规模性亏损，极致压榨产业链……名字就不露出了，我怕他们家法务部
 ",,https://wx2.sinaimg.cn/large/0078HhR0ly1hw018ejai0j30ok1axqap.jpg,,,2024-11-26T22:58:13,,57,30,20,,,2024-11-26 22:58:13
5105479806093035	,P2iyopz4L,信达澳亚那个是伐,,,,,2024-11-28T00:25:03,荣耀80 Pro 5G,1,0,0,,,2024-11-28 00:25:03,False,1279916282,揭幕者,5105420964465461	,P2h1uiJFz,"看了某基金经理的处罚全文，似乎也不是严格意义上的老鼠仓，主要是透露给好朋友未公开信息，近2年8只票，操作是朋友操作的，钱也是朋友赚的。
所以基金经理只罚钱，人没进去，已经是很幸运很幸运了…… ",,,,,2024-11-27T20:31:15,微博网页版,48,18,4,,,2024-11-27 20:31:15
5105341869591728	,P2eXUEffi,"#A股放量上涨突破3300点#每天搞深V诱惑，搞的我都要流鼻血了#基金#基金
 ",,,,,2024-11-27T15:16:57,基金超话,2,0,0,"A股放量上涨突破3300点,基金",,2024-11-27 15:16:57,True
5105230198867770	,P2c3NBcUy,#羊毛月这次触及到00后的逆鳞#00后整顿不了职场，还整顿不了你？ ,,,,,2024-11-27T07:53:13,荣耀80 Pro 5G,6,0,0,羊毛月这次触及到00后的逆鳞,,2024-11-27 07:53:13,True
