id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104575785206283	,P1V2ilQoj,"整形那些事儿
  
2401125手术顾客功课模版#徐丽娟do鼻模版##鼻整形功课# ",,"https://wx3.sinaimg.cn/large/006aYEH7gy1hvydjk63uyj30wi1ycjwb.jpg,https://wx2.sinaimg.cn/large/006aYEH7gy1hvydjjvc68j30wi0j5q60.jpg",,,2024-11-25T12:32:47,整形那些事儿超话,0,0,0,"徐丽娟do鼻模版,鼻整形功课",,2024-11-25 12:32:47,True
5102781200862018	,P1alO3Cfw,"整形那些事儿
  
2401120手术顾客功课模版#徐丽娟do鼻模版##鼻整形功课# ",,"https://wx3.sinaimg.cn/large/006aYEH7gy1hvsnfrb4cqj30zm1beqav.jpg,https://wx3.sinaimg.cn/large/006aYEH7gy1hvsnfrqddlj30zk252q73.jpg,https://wx2.sinaimg.cn/large/006aYEH7gy1hvsnfqvj0hj30q011ydly.jpg,https://wx2.sinaimg.cn/large/006aYEH7gy1hvsnfs2gw0j30u014qn7w.jpg,https://wx2.sinaimg.cn/large/006aYEH7gy1hvsnfsev25j30tz19on0c.jpg",,,2024-11-20T13:41:46,整形那些事儿超话,0,0,0,"徐丽娟do鼻模版,鼻整形功课",,2024-11-20 13:41:46,True
5102413415974895	,P10MBp4lh,"整形那些事儿
  
2401119手术顾客功课模版#徐丽娟do鼻模版##鼻整形功课# ",,"https://wx2.sinaimg.cn/large/006aYEH7gy1hvrh75ooljj310o27oqeg.jpg,https://wx1.sinaimg.cn/large/006aYEH7gy1hvrh75acu2j310o1hmk7t.jpg",,,2024-11-19T13:20:19,整形那些事儿超话,0,0,0,"徐丽娟do鼻模版,鼻整形功课",,2024-11-19 13:20:19,True
