id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105267973032439	,P2d2JcISj,转发微博,,,,,2024-11-27T10:23:19,iPhone客户端,0,0,0,,,2024-11-27 10:23:19,False,7467737250,我喜欢胖丁,5104345761185815	,P1P3i4Yu3,"下颌缘、颈阔肌、二腹肌手术的术后视频
李英载绝对是全韩国乃至亚洲地区，做得最好的人，是唯一，没有之一
只有他能做二腹肌，所以可以做完换头
不愧是花了900w韩币的效果，哪怕我轮廓做了三次，下颌缘垮，做完也直接皮贴骨了
侧面下颌线360度的原相机视频依旧能打#胖丁的韩国之旅##胖丁的功课# 
我喜欢胖丁的微博视频",,,"https://f.video.weibocdn.com/o0/OCLnLhQKlx08jQqYb8so010412008nVl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732883028&ssig=F%2B0kOdt2rb&KID=unistore,video",,2024-11-24T21:18:45,微博视频号,61,19,37,"胖丁的韩国之旅,胖丁的功课",,2024-11-24 21:18:45
