id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105249976848585	,P2czHsJD3,医托都给我去die,,,,,2024-11-27T09:11:48,iPhone客户端,0,0,0,,,2024-11-27 09:11:48,False,7639250199,专撕医托的七彩琉璃,5105099898619563	,P28FDAald,@整运爆棚的微笑 这是谁的聊天内容的，亲爱的丑宝宝 ,,https://wx1.sinaimg.cn/large/008kZvWTgy1hw01qacse8j30hs12jjts.jpg,,,2024-11-26T23:15:26,,2,1,2,,整运爆棚的微笑,2024-11-26 23:15:26
5105059125793709	,P27BSojcV,"男朋友说我这次变幼态很多（持怀疑态度 因为他知道我喜欢听好话
眼睛变大很多（他说的 我本人没有那么大的感觉
我额头提升一个星期 眉毛就能动了
喵的什么情况啊 ",,,,,2024-11-26T20:33:26,iPhone客户端,1,0,0,,,2024-11-26 20:33:26,True
5105056473416524	,P27xBekNe,"民宿群里一个博主一直在推我做额头提升的医院
感觉像医拖
但是那个医院目前都还只有线上的中文客服
连中午室长都没有
去面诊都还要带上翻译 ",,,,,2024-11-26T20:22:53,iPhone客户端,0,1,0,,,2024-11-26 20:22:53,True
