id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104692201262387	,P1Y445ip5,"更新一下我的斯坦福访学日常
 
整形医生许莲姬博士的微博视频
 ",,,"https://f.video.weibocdn.com/o0/vs578lXGlx08jRXHVdsY01041200EqFO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732870871&ssig=NdvoDCe7kv&KID=unistore,video",,2024-11-25T20:15:24,微博视频号,23,3,0,,,2024-11-25 20:15:24,True
5103255510844659	,P1mGP3xJx,访学期间查阅文献后的收获和感想，分享给大家～ ,,"https://wx1.sinaimg.cn/large/006xAbHcly1hvu5uk623wj30yi1a4e2b.jpg,https://wx3.sinaimg.cn/large/006xAbHcly1hvu5ukl3uqj30yi1a4nld.jpg",,,2024-11-21T21:06:30,nova12系列出色蓝不住,8,1,0,,,2024-11-21 21:06:30,True
