id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104657332437917	,P1X9Paedf,"伦敦的小伙伴看这边
欢迎私信！ ",,"https://wx2.sinaimg.cn/large/006c0D4vgy1hvymwkzx3rj30wr17o46v.jpg,https://wx1.sinaimg.cn/large/006c0D4vgy1hvymwnsbu2j30wr17ojw3.jpg,https://wx3.sinaimg.cn/large/006c0D4vgy1hvymwq19i9j30wr17o466.jpg",,,2024-11-25T17:56:50,iPhone 15 Pro,330,34,1,,,2024-11-25 17:56:50,True
