id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102870860927068	,P1cGq3TaI,"那我们就在电视里见面吧。
本周四中午12:00
腾讯视频#幸会嘻哈##幸会嘻哈高校集结# @幸会嘻哈第二季 ",,https://wx1.sinaimg.cn/large/006ChP9Rly1hvsxq6us2ej31o02yox6r.jpg,,,2024-11-20T19:38:03,,176,72,1,"幸会嘻哈,幸会嘻哈高校集结",幸会嘻哈第二季,2024-11-20 19:38:03,True
