id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105066450880535	,P27NH3H4b,发型,,,,,2024-11-26T21:02:32,iPhone客户端,0,0,0,,,2024-11-26 21:02:32,False,6155791496,是偷窥呀,5105004012897359	,P26aZc9JB,"巨简单的简易氛围感卷发教程
直板就可以完成，熟练后基本上三分钟就行
视觉核心要点：层次错位带来的视觉效果（外翻＋内扣，二种层次的对撞感） 
是偷窥呀的微博视频
 ",,,"https://f.video.weibocdn.com/o0/WN4HzNfjlx08jTkoq4KA01041200SV810E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874805&ssig=edDPMC57S%2B&KID=unistore,video",,2024-11-26T16:54:26,微博视频号,355,66,50,,,2024-11-26 16:54:26
5105065700103809	,P27Mu0r0l,转发微博,,,,,2024-11-26T20:59:33,iPhone客户端,0,0,0,,,2024-11-26 20:59:33,False,7467737250,我喜欢胖丁,5103966352576604	,P1FblaOi8,"LensMe这个日抛好好看
名字叫“姜汁撞奶”
30片装滴！眼睛BlingBling，🍑上买比在首尔买便宜～
戴了8个小时，不干，还算挺水润#胖丁的韩国之旅# ",,"https://wx2.sinaimg.cn/large/0089nRB0gy1hvwfhdkmtnj30u01400xk.jpg,https://wx2.sinaimg.cn/large/0089nRB0gy1hvwfhemoc0j30u0140gqz.jpg,https://wx1.sinaimg.cn/large/0089nRB0gy1hvwfhf20aqj309v09v74t.jpg,https://wx2.sinaimg.cn/large/0089nRB0gy1hvwfhgnlwyj30u00u0gua.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0039JYBmgx08jOLCf1qw0f0f01005YEj0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001uTdwhgx08jOLCNwLl0f0f01007Jgy0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001vLftLgx08jOLD289h0f0f01000Sin0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000acgHogx08jOLDu1sk0f0f01006Nix0k01.mov,,2024-11-23T20:11:08,iPhone 15 Pro,87,31,6,胖丁的韩国之旅,,2024-11-23 20:11:08
5104938341108224	,P24t44EiA,"下至外眼角一个月啦！
外眼角基本褪红了，也没有疤痕除了可溶线还没掉，基本看不出有任何痕迹。
下至外眼角都是自然挂的，不会有整感，社交距离也不会发现。 
目前为止眼睛没有任何不适，卧蚕其实一个星期不到就出来了，前期笑起来睫毛会有些内陷，但现在也都恢复了。唯一苦恼的是第一次做外眼角下至过于追求安全开的太自然了@PR整形外科",,"https://wx1.sinaimg.cn/large/8d0efd7cly1hvzj61in87j21nl0rfn87.jpg,https://wx2.sinaimg.cn/large/8d0efd7cly1hvzj62ib4xj21hu0raqbw.jpg,https://wx4.sinaimg.cn/large/8d0efd7cly1hvzj63va5cj21gb0ngdna.jpg,https://wx4.sinaimg.cn/large/8d0efd7cly1hvzj657xe8j21nq0slakb.jpg",,,2024-11-26T12:33:28,iPhone客户端,0,0,0,,PR整形外科,2024-11-26 12:33:28,True
5103511901831675	,P1tmm7Gv9,韩国肉毒,,,,,2024-11-22T14:05:19,iPhone客户端,0,0,0,,,2024-11-22 14:05:19,False,6482664398,小茉莉的变美功课,4975652484159073	,NvK48hrXP,"韩国 肉毒汇总
这是我们目前打的性价比很高的医院，韩国肉毒医生打的手法真的是没话说，肉眼可见的变小一圈，最重要是不凹陷 面部最喜欢打德国西马xeomin 韩国版coretox也不错可以打肩膀和小腿不心疼。
总结了一些正规韩国的肉毒给姐妹们参考，国内的韩国肉毒鱼龙混杂很多都是冒牌的
1. 韩国메디톡신medytoxin美德妥公司：메디톡신meditoxin（韩国版coretox的也是这家）
台湾引进版neuronox优丽柔/（名字不一样但是公司一样工艺一样）
海外版tonotox
台湾版按照容量分类，有50、100、150、200
海外版innotox为25、50、100
韩国本土版coretox 只有100
2. 德国merz公司：西马肉毒xeomin
与保妥适同一档次，同为美国FDA（全球质检最高认证）及欧盟CE双认证产品。全球唯一不用冷冻储存的肉毒素，因为不含复合蛋白和保妥适比最大的优点在于不会产生抗体，仅有纯型肉毒毒素
按照容量分类，有50、100、200
3. 韩国hugel公司：보툴렉스botulax（韩国品牌名），letybo保提拉/乐提葆（海外版品牌名）
按照容量分类，有绿色50、浅蓝色100、墨兰色150、粉色200
4. 韩国Chong Kun Dang公司：원더톡스wondertox
按容量分类有50、红色100、金色200
5. 韩国Daejong公司：파인톡스finetox
6. 韩国Dae Woong公司：나보타nabota娜柏塔/美国版名为Jeuveau
拥有美国hi-pure生产技术专利
台湾也叫彩虹肉毒有50，100，200单位
7. 韩国Humedix公司：리즈톡스liztox
有100，200单位
8. 韩国Pharma Research Bio公司：리엔톡스Re N tox
有100，200单位
9. 韩国huons公司：hutox  都是100单位
10. 美国allergan艾尔健公司：보톡스주botox保妥适 按照容量分类有红盖50，紫盖100#韩国整形# #韩国知名肉毒素产品被吊销许可##德国西马肉毒素##韩国肉毒素#",,https://wx4.sinaimg.cn/large/0074IB9cgy1hklbsmr661j32c03404qr.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002cHDixgx08aL6Ncfu80f0f0100fY3p0k01.mov,,2023-12-05T18:17:38,iPhone 15 Pro,43,14,63,"韩国整形,韩国知名肉毒素产品被吊销许可,德国西马肉毒素,韩国肉毒素",,2023-12-05 18:17:38
5102765266701859	,P19W6s7sv,丽珠兰,,,,,2024-11-20T12:38:27,iPhone客户端,0,0,0,,,2024-11-20 12:38:27,False,7430703464,天天都要吃泡菜,5054419810648705	,OmPHT2IKZ,"找了一家25万韩币睡眠麻醉打丽珠兰黑盒4cc的医院 含附加税和麻醉费
有需要的姐妹自取
일공공 성형외과
地址：강남구 논현로 175길6, 로얄빌딩 2층 3호선 압구정역 4,5번 출구 1분 ",,"https://wx3.sinaimg.cn/large/0086StpSgy1hrid7bq054j30v91vok2m.jpg,https://wx3.sinaimg.cn/large/0086StpSgy1hrid7jdkzvj30v91voarr.jpg,https://wx2.sinaimg.cn/large/0086StpSgy1hrid78iwtlj30v91voqhw.jpg",,,2024-07-10T02:50:52,iPhone客户端,11,4,15,,,2024-07-10 02:50:52
5102231226942674	,P0W2Kt86C,韩国美食,,,,,2024-11-19T01:16:22,iPhone客户端,0,0,0,,,2024-11-19 01:16:22,False,6200197802,小樱暹罗,5049273098443565	,OkFOJzqyx,"🇰🇷在韩十年的朋友带我来吃韩国最好吃的猪蹄！！
在🇰🇷整条猪蹄街上他家最好吃！！！！
不好吃来骂我！不好吃来骂我！！绝不会踩雷！
一个超朴素的小店，却最贴近韩国人的日常，
在弘大附近，都是来吃猪脚的年轻人～
这款甜辣口简直绝了啊啊啊！
就点这个图的套餐！甜辣猪蹄和肘子双拼～
赠送杂碎汤、鱼饼、米肠和牛杂！足够2-3人份！
一大桌子加上饮料只要4.3W韩币！
中国人不骗中国人，上次推荐的烤肉去过的都说好吃！😂这家更是绝了绝了！！本来犯懒不想动，幸好来了不然我要后悔死！
地址：서울 마포구 공덕동 256-43 
韩国·Seoul korea",,"https://wx1.sinaimg.cn/large/006LBoGmgy1hr1xvqcc76j31400u0wr1.jpg,https://wx2.sinaimg.cn/large/006LBoGmgy1hr1xvs1tznj31400u0k4w.jpg,https://wx4.sinaimg.cn/large/006LBoGmgy1hr1xvv4vuyj31400u0woi.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001fHgfDgx08fW2AguIM0f0f01005lSs0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001xyo2Fgx08fW2AMP2E0f0f01005pEH0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001suL25gx08fW2BoxEj0f0f01005vWm0k01.mov,韩国·Seoul korea,2024-06-25T21:59:40,iPhone客户端,180,23,128,,,2024-06-25 21:59:40
