id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104980195545323	,P25yzngAH,"美甲𝐁𝐞𝐭𝐭𝐞𝐫𝐔𝐔 𝟏𝟏/𝟑𝟎 𝟐𝟎:𝟎𝟎上新 𝟏𝟖:𝟎𝟎直播
抽奖详情
 
喜欢几！留言告诉我呀💅
老规矩揪𝟑位幸运宝宝送喜欢的衣服🥰
冬季杰作都在这期!老钱少女风只在BetterUU独家
有一些上身图还没齐等我这几天补齐喔 
这次官方満𝟑𝟎𝟎-𝟒𝟎
进啵啵间点击关注即可𝟓元无门槛
点赞𝟓𝟎下即可无门槛𝟏𝟎元( 每人一张 
开播和下播𝟏𝟎𝟎元●)依旧持续放送(𝟓𝟎𝟎-𝟏𝟎𝟎)
另外增加了观看𝟑𝟎分钟即可领𝟐𝟎元( 每人一张 
(𝟑𝟗𝟗-𝟐𝟎)
大家记得来唷我们𝟑𝟎号见 
BetterUU 11/30 20:00",,"https://wx4.sinaimg.cn/large/9e44b028gy1hvznydj6h4j22nm3ji1kz.jpg,https://wx3.sinaimg.cn/large/9e44b028gy1hvzjg03ox7j22nm3jiu0y.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvzjfrjdfpj22nm3jiu0y.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvznzh19xbj22nm3jinpf.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hw180zwrcgj20u0140gva.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvzjfnjp5rj22nm3jinpe.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvzjgpvsduj22nm3ji1kz.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvznerfll2j22nm3jihdw.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvznnko843j22nm3jiqv8.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvzjfp6q0yj22nm3jiu11.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvzjfjbodwj23b04eohdw.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvzjgf6qd1j23b04eonph.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvzjfx3bokj23b04eohe0.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvzonn766pj20m80m840m.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvzonmvkugj20m80m8q5g.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvzonnt7j9j20m80m8wgx.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvzono38u8j20m80m840p.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003LpTKKgx08jTeikWlV0f0f0100qqfA0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002EZ7aogx08jTeiCUTC0f0f0100rpMd0k01.mov,,2024-11-26T15:19:47,iPhone 16 Pro Max,185,440,16,,,2024-11-26 15:19:47,True
5103402831316011	,P1qwr5wlZ,"感天动地!LP飞行员双面夹克终于做好✈️
谁懂这件衣服含金量有多高 两家工厂一起完成的 
左边YB 右边我们的YB的面料和毛衫有点色差我融合成一致的奶糖色了两个月才完成内部结构非常复杂正反两穿!
YB内胆纯羊绒我们是50羊毛+晴纶外部面料和YB一致防水防风
我敢说全国绝对没有第二个人做得出来了想仿都要仿很久
太复杂了两家工厂一家负责内胆羊毛针织一家负责防风外部面料做的吐血了
处处都是细节 领口和拉链处都是真皮皮料我们做的也是抽绳我们做的也是麂皮绒的!
这是LP家的高端线4.8w+不是普通的旅行者基础线
白富美必备外套两面穿上身就是大货两种穿法反面的羊毛针织穿也很好看软软糯糯的和正面的防风面料形成了反差感真的太美太美了都是随拍~精致 大牌 简约 随性 松弛 老钱形容这件衣服美好的词汇太多了..我真的好爱!
这件30号开拍喔工艺太复杂了限量出能等得起的宝宝在拍
25个工作日纯手工拼接内部结构太过繁琐!真的是可以穿一辈子的飞行员夹克了",,"https://wx2.sinaimg.cn/large/9e44b028gy1hvumpk866vj227z2yob2b.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvumplaf12j22c0340x6p.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvumpme6wnj22c0340x6p.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvumpnhhkij22c03401ky.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvumponzkfj22802yohdu.jpg,https://wx3.sinaimg.cn/large/9e44b028gy1hvumppjmigj22802yohdu.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvumq0zbmwj23b04eohdw.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvumpr2ez0j23b04eob2c.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvumpss23ij23b04eo1l0.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvumpul788j23b04eo4qr.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvumpw8jjvj23aw4eiu10.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvumpy8r4uj23aw4eib2d.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0026zvxCgx08jMhPxdTq0f0f0100fBbj0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000AeDZ1gx08jMhPLVTp0f0f0100oQnP0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001ZMJkPgx08jMhQ3xNS0f0f0100qVwf0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0047ozr9gx08jMhQka3K0f0f0100oW5a0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001xsoTOgx08jMhQAwHR0f0f0100ouZV0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004js3cfgx08jMhQRtfO0f0f0100nTRQ0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001SZxTrgx08jMhQUSDR0f0f01009vaS0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002nZkuRgx08jMhR0Zz10f0f0100lHoF0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000n7Bcagx08jMhRikz50f0f0100tMIv0k01.mov,,2024-11-22T06:51:54,iPhone 16 Pro Max,32,15,0,,,2024-11-22 06:51:54,True
5103149904037175	,P1jWugWfJ,"宝贝们BetterUU1️⃣1️⃣🈷️冬季尾声上新
冬季杰作都在这期！老钱少女风只在BetterUU独家
今天开始会大量剧透新品和上身图
宝宝们记得经常查看一下小红书喔
我们会在11/25号上齐链接🔗
11/30号晚上20:00现货开售18:00直播喔
这次依旧官方🈵300-30
进啵啵间点击关注即可5元无门槛⭕️
点赞50下即可无门槛10元⭕️每人一张
开播和下播100元⭕️依旧持续放送(599-100)
另外增加了观看30分钟即可领20元⭕️每人一张(399-20)
大家记得来唷我们30号见",,https://wx1.sinaimg.cn/large/9e44b028gy1hvttrkykt9j20jh0pz77j.jpg,,,2024-11-21T14:06:52,iPhone 16 Pro Max,15,12,0,,,2024-11-21 14:06:52,True
5102856669759756	,P1cjwEWXq,"💅服装人日常BetterUU✖️PIACENZA顶奢羊绒 
2025 BetterUU高端红标线正式启动
漫漫路程用心做好东西从家不怕晚红标线只用进口面料
最近成功拿下意大利的PIACENZA顶奢面料供应商(大家可以查查这个面料品牌的历史
长期供应爱马仕等众多大牌成衣面料与loropiana同级别(LP品牌名气更大但piacenza品质一致更多的是做幕后供应
所以是性价比最高的首选全网唯一只有我们在做
超细婴儿羊绒/羊毛/小骆驼绒/骆马毛/骆马绒/真丝棉都是piacenza的杰作也是我最爱的面料
光是手触摸到这样柔软的面料都感觉要飞起来了穿在身上真的感觉整个人会升天哈哈
人一旦穿过好面料真的抗拒不了这份触感光是看到都会觉得幸福
提前半年定面料才能做出几件成衣数量很少求精不求多只出给真正喜欢BetterUU的宝宝",,"https://wx4.sinaimg.cn/large/9e44b028gy1hvsvxvb0wfj22802yo7wj.jpg,https://wx3.sinaimg.cn/large/9e44b028gy1hvsvxwva4ej23aw4eix6s.jpg,https://wx4.sinaimg.cn/large/9e44b028gy1hvsvxzha8ij24ei3awqv9.jpg,https://wx1.sinaimg.cn/large/9e44b028gy1hvsvy1vht9j24ei3awb2d.jpg,https://wx3.sinaimg.cn/large/9e44b028gy1hvsw3iaiklj20zj18fdqm.jpg,https://wx3.sinaimg.cn/large/9e44b028gy1hvsw3hvifsj20y419i11u.jpg,https://wx2.sinaimg.cn/large/9e44b028gy1hvsw3iocecj20zi1bc7i0.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0007kTsEgx08jJSOkLZR0f0f0100pk0G0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004CWvHSgx08jJSOxz6U0f0f0100i0MU0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002EHLzbgx08jJSOMOFy0f0f0100ncYx0k01.mov,,2024-11-20T18:41:39,iPhone 16 Pro Max,19,8,0,,,2024-11-20 18:41:39,True
