id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5106013184987457	,P2wqGkVsR,转发微博,,,,,2024-11-29T11:44:31,iPhone 12 Pro Max(石墨色),4,0,1,,,2024-11-29 11:44:31,False,5093303439,修仙公主2024,5105860022633197	,P2srEb30V,@ArtemisMisae 她微博一直在被夹 被举报涉 黄 帮她转发的人甚至也被举报了 你们到底为什么要那么欺负一个普通人啊？ ？ ？ ,,"https://wx2.sinaimg.cn/large/005yGYTtgy1hw2gws3ursj310o27ob29.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hw2gwrf5eqj310o27oe81.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hw2gz8cfqqj310o1hmgty.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hw2h17lnghj30tc0zkdr3.jpg,https://wx2.sinaimg.cn/large/005yGYTtgy1hw2h177rdtj31900u0wrn.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hw2h192owcj30ht12itch.jpg,https://wx1.sinaimg.cn/large/005yGYTtgy1hw2h19qhm4j30wi1ycwn2.jpg,https://wx3.sinaimg.cn/large/005yGYTtgy1hw2h1a46v3j30tw13u7ai.jpg,https://wx4.sinaimg.cn/large/005yGYTtgy1hw2h1ahpnmj31hc14011q.jpg",,,2024-11-29T01:35:54,iPhone客户端,90,16,12,,ArtemisMisae,2024-11-29 01:35:54
5104552061178185	,P1Uq24WuZ,美沃斯免费案例 需要的找我报名 ,,"https://wx4.sinaimg.cn/large/006UmZM5gy1hvyat8j1urj30u01hdgta.jpg,https://wx4.sinaimg.cn/large/006UmZM5gy1hvyat7wg9gj30u01hdk0d.jpg,https://wx3.sinaimg.cn/large/006UmZM5gy1hvyat876grj30u01hcwmf.jpg",,,2024-11-25T10:58:32,iPhone 12 Pro Max(石墨色),0,0,0,,,2024-11-25 10:58:32,True
