id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103504708600516	,P1taKA5o0,"发红的药师柜
墙上的画框里是朋友在西藏拍的孜珠寺
红色的台灯是家人去世时的遗物
屏风是朋友找画师画好送给我的礼物
衣帽间的门帘来自香格里拉
一直钟爱的公寓感，丰满的，有创造力的空间。 ",,https://wx2.sinaimg.cn/large/bbae2a72ly1hvuxgl8d3oj21xs2l1x6p.jpg,,,2024-11-22T13:36:44,iPhone客户端,81,9,1,,,2024-11-22 13:36:44,True
5102402525200478	,P10v2lOSG,在任何处生活 ,,"https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfwx3l3dj23b04eo4qs.jpg,https://wx3.sinaimg.cn/large/bbae2a72ly1hvrfx7w6xhj22c0340hdu.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfxb4rqbj23b04eoqv7.jpg,https://wx4.sinaimg.cn/large/bbae2a72ly1hvrfx2musmj23b04eo4qs.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfwznxh4j21zc2n4hdu.jpg,https://wx1.sinaimg.cn/large/bbae2a72ly1hvrfx0vrvlj23b04eoqv7.jpg,https://wx1.sinaimg.cn/large/bbae2a72ly1hvrfwym0j1j231o429kjm.jpg,https://wx3.sinaimg.cn/large/bbae2a72ly1hvrfx4f9z7j23b04eonpg.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfx6as7yj23b04eohdw.jpg,https://wx4.sinaimg.cn/large/bbae2a72ly1hvrfx8nk75j22c0340b2a.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfx9o4cij22c0340x6q.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfxd39c5j23b04eo7wk.jpg,https://wx2.sinaimg.cn/large/bbae2a72ly1hvrfxeke04j236e48ju0y.jpg,https://wx3.sinaimg.cn/large/bbae2a72ly1hvrfxg1wvqj23b04eokjn.jpg,https://wx1.sinaimg.cn/large/bbae2a72ly1hvrfxhbr01j22c0340npd.jpg,https://wx4.sinaimg.cn/large/bbae2a72ly1hvrfxick0sj22c0340u0y.jpg",,,2024-11-19T12:37:02,iPhone客户端,209,9,3,,,2024-11-19 12:37:02,True
