id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104310306475081	,P1O86rasN,"叶女士千古
（叶女士是南开大学古文化所所长，我是叶女士的徒孙
，《大学语文》老师是她的学生和助理）在南开的时候听过两次她的讲座",,,,,2024-11-24T18:57:53,iPhone 16 Pro Max,21,5,0,,,2024-11-24 18:57:53,False,5044281310,澎湃新闻,5104303561248329	,P1NXe5eKl,"【#叶嘉莹逝世#，享年100岁】澎湃新闻记者从相关方面获悉，古典文学研究专家、教育家、诗人叶嘉莹，于2024年11月24日下午逝世，享年100岁。 
网页链接
 ",,https://wx2.sinaimg.cn/large/005vnhZYgy1hvxiab8iygj60rw0i4afn02.jpg,,,2024-11-24T18:31:05,微博网页版,237463,23387,29339,叶嘉莹逝世,,2024-11-24 18:31:05
5103525434757153	,P1tIbjXyh,"有些牌子都不需要点名吐槽……比如什么AOEO、、肤漾、WIS、UNNY或者RNW（佩莱整个集团的）这种类型的。
因为这种烂货，都不用具体分析产品有多烂…压根就不要对这种品牌心存幻想。我不骂这些的，原因是因为我默认大家都不屑了。
哦对了，像pmp*或者溪m源，可能比前面牌子好不了多少。大哥别笑二弟。 ",,,,,2024-11-22T14:59:05,iPhone 16 Pro Max,21,10,0,,,2024-11-22 14:59:05,True
5102469936059094	,P12fLpqfk,现在的agency是不是脑子里都是些不可回收♻️的东西？让我【免费】、【不承诺投放】参加6-8小时的品牌wksp。白嫖我这两年本身就不爱去。然后我看了下日期，正好我不在上海，那我就拒绝。结果高能来了，agency说它们就是很想推荐我去，让我抽时间去。我问：是你们推荐，还是客户指定我？回答是它们推荐。那算个屁啊。谁爱上赶着送谁送，我不送。,,"https://wx1.sinaimg.cn/large/006xDMgBgy1hvrno28e2rj30qo1q5jxp.jpg,https://wx4.sinaimg.cn/large/006xDMgBgy1hvrno1wisdj30q91pl46z.jpg",,,2024-11-19T17:04:55,iPhone 16 Pro Max,22,14,0,,,2024-11-19 17:04:55,True
